Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2019-04-17,1.0271846641698996,0.01865345159244953,0.1256944253322045,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-18,1.0155991042399337,0.033180219113088924,0.21878057558890263,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-22,0.9436294434661712,0.11826557173397866,0.18033146000153696,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-23,0.9892687580009903,0.14835673302673225,0.2390165368399474,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-24,0.9892687580009903,0.13382996550609247,0.34626779926388845,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-25,0.9278309851893888,0.09595660732728234,0.3665037605149332,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-26,0.9520547033024835,-0.004693139065721572,0.3280560614590197,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-29,1.005066858372892,0.0004949921916498247,0.2977016136783607,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-04-30,1.0366635959740162,0.02332276972408353,0.22080459667344304,0.6686162644014885,1.08364062779281,0.0,-0.7825210029022458,0.721646456394849,0.4894985612156984,0.6412576132630395,0.6816187620748887,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,0.6846137367180077,0.6183878692078751
2019-05-01,1.0015563483537984,0.008796002203443764,0.26330033789844026,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-02,0.9875132345627831,-0.0845903604292399,0.2916309669561916,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-03,1.043685152869524,-0.07265765853728602,0.22889784794870036,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-06,0.9962901359440577,-0.05605563851369778,0.22889784794870036,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-07,0.9050109700170987,-0.10223000670430257,0.2511576279226499,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-08,0.8716587089777678,-0.06487546165122875,0.24913522573119729,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-09,0.8541054430725389,-0.09341018356677123,0.19854481669949348,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-10,0.8821913127496895,-0.0897784916866113,0.190450148892784,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-13,0.7066541798863992,-0.12505778423673627,0.18842612780824358,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-14,0.7558047202500723,-0.08095866854907996,0.23092186903324077,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-15,0.7533471663890229,-0.07006359290860013,0.2390165368399474,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-16,0.7733583440601812,-0.023370411592258306,0.2936533691476442,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-17,0.727718671620482,-0.031671421604052244,0.3260320403744793,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-20,0.6894514818114912,-0.01351296220325291,0.3118667258456036,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-21,0.7505383288878912,-0.018701093460623937,0.3381733338188146,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-22,0.6527642630968871,-0.10171119357856519,0.3482920227100645,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-23,0.6030877815115124,-0.2973037419814642,0.29567739023218464,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-24,0.597821211196891,-0.2583927575511793,0.24711120464665687,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-28,0.559202916700259,-0.23193328813858566,0.3179373725677698,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-29,0.5256756401744278,-0.23556498001874523,0.35436246707059793,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-30,0.5188301724800612,-0.3585236908184458,0.35436246707059793,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-05-31,0.43106151657219594,-0.5131300022881111,0.2754416313427755,0.9257763660943686,1.08364062779281,0.0,-0.7825210029022458,0.9803389457016571,1.1390701116441133,0.6412576132630395,0.9645319749135617,0.11864589363953383,0.3131121455425749,0.6452420058745597,0.7457201720020873,1.112306387947464,1.2146296163780024
2019-06-03,0.4447529888182496,-0.5255815173058024,0.15200083094378272,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-04,0.641705539150824,-0.512611189162374,0.13783571877653977,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-05,0.7119202133436996,-0.6127421224296405,0.19854481669949348,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-06,0.7066541798863992,-0.5598231836044529,0.12974105096983315,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-07,0.7364955730017566,-0.48926459850420295,0.04474956851984165,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-10,0.7331600784691631,-0.5214310122999054,0.0751040163005007,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-11,0.7382510964399633,-0.5229874516771168,0.06093870177162501,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-12,0.7593155881740467,-0.6355698999620742,0.12367040424766408,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-13,0.9050109700170987,-0.5707182592449327,0.1256944253322045,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-14,0.8598977756564216,-0.5660489411132987,0.2390165368399474,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-17,0.8031995582230989,-0.5935460367773668,0.23699251575540697,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-18,0.8488392306627982,-0.4939339166358373,0.2531816490071903,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-19,0.8769251003399487,-0.5001596741446828,0.14795440766778967,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-20,0.8312852489478091,-0.3372523526632232,0.04879599179583469,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-21,0.790912325775171,-0.312868135753578,-0.034171469569616406,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-24,0.7821350664890155,-0.2931532369755673,-0.08273785751677978,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-25,0.7242081616013883,-0.2983413682329383,-0.04631256065231605,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-26,0.7382510964399633,-0.21844414686941996,-0.03619549065415682,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-27,0.7856455765081092,-0.21792533374368292,-0.0402421162917826,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-06-28,0.8453283627388245,-0.26876902006592174,-0.052384826267572925,1.182936467787249,1.5561460794505018,0.0,-0.7825210029022458,1.2390314350084652,1.1390701116441133,1.6014294406087675,1.643523685726377,0.11864589363953383,0.3131121455425749,0.841662707815065,1.2667401435683676,1.8251274733298908,1.8108713635481297
2019-07-01,0.8874569883021097,-0.23193328813858566,0.091291733020829,0.9257763660943686,1.4380197165360789,0.0,-0.7825210029022458,1.534679994216246,1.1390701116441133,1.6014294406087675,1.5303584005909079,1.2966902276490893,0.3131121455425749,0.7630944270388629,1.093066819712941,2.252820124559347,1.2146296163780024
